t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
65.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
65.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
66.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
67.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
68.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
69.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
70.951,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.403,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
71.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.452,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
72.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
73.5,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.55,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.6,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.65,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.7,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.75,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.8,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.85,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.9,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
73.95,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.0,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.05,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.1,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.15,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.2,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.25,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.3,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.35,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.4,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.45,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.5,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
74.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
74.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
74.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
74.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
74.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
74.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
74.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
74.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
74.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
75.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
76.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
77.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
78.851,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
