t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
125.55,seguindo,5.1085,1.5283,-2.7273,-2.6232,0.1041,0.5,4.7179,1.1027,-0.0067
125.6,seguindo,5.1013,1.5249,-2.7296,-2.6226,0.107,0.5,4.7099,1.1027,-0.0061
125.65,seguindo,5.088,1.5186,-2.7356,-2.6215,0.114,0.5,4.6952,1.1027,-0.0052
125.7,seguindo,5.078,1.5138,-2.7411,-2.6207,0.1204,0.5,4.684,1.1027,-0.0045
125.75,seguindo,5.0611,1.5057,-2.7523,-2.6002,0.152,0.5,4.6653,1.2921,-0.0034
125.8,seguindo,5.049,1.5,-2.7612,-2.5989,0.1623,0.5,4.652,1.2921,-0.0027
125.85,seguindo,5.0309,1.4918,-2.7737,-2.5966,0.1771,0.5,4.6321,1.2921,-0.0019
125.9,seguindo,5.0189,1.4866,-2.7815,-2.5949,0.1866,0.5,4.619,1.2921,-0.0014
125.95,seguindo,5.0011,1.4792,-2.7904,-2.5919,0.1984,0.5,4.5998,1.2921,-0.0012
126.0,seguindo,4.9894,1.4745,-2.7951,-2.5727,0.2224,0.5,4.5872,1.1606,-0.0011
126.05,seguindo,4.9721,1.468,-2.799,-2.569,0.2299,0.5,4.5687,1.1606,-0.0014
126.1,seguindo,4.9607,1.4638,-2.8004,-2.5664,0.2339,0.5,4.5566,1.1606,-0.0018
126.15,seguindo,4.944,1.4579,-2.7997,-2.6219,0.1779,0.5,4.539,1.21,-0.0005
126.2,seguindo,4.9329,1.4541,-2.7984,-2.6197,0.1787,0.5,4.5273,1.21,-0.0009
126.25,seguindo,4.9166,1.4486,-2.7945,-2.5901,0.2045,0.5,4.5102,1.2169,-0.0016
126.3,seguindo,4.9058,1.4449,-2.7914,-2.5876,0.2038,0.5,4.4988,1.2169,-0.0021
126.351,seguindo,4.8896,1.4394,-2.7868,-2.5839,0.2029,0.5,4.4817,1.2169,-0.0027
126.4,seguindo,4.8788,1.4356,-2.7838,-2.5814,0.2024,0.5,4.4704,1.2169,-0.0031
126.45,seguindo,4.8626,1.4299,-2.7795,-2.5776,0.2019,0.5,4.4533,1.2169,-0.0036
126.5,seguindo,4.8517,1.426,-2.7768,-2.575,0.2018,0.5,4.4418,1.2169,-0.0039
126.55,seguindo,4.8355,1.4201,-2.7732,-2.5456,0.2275,0.5,4.4246,1.2318,-0.0042
126.6,seguindo,4.8247,1.4161,-2.771,-2.5429,0.2281,0.5,4.4131,1.2318,-0.0044
126.65,seguindo,4.8084,1.41,-2.768,-2.5388,0.2292,0.5,4.3957,1.2318,-0.0045
126.7,seguindo,4.7975,1.4059,-2.7662,-2.5361,0.2301,0.5,4.3841,1.2318,-0.0046
126.75,seguindo,4.7812,1.3996,-2.7636,-2.4181,0.3455,0.5,4.3667,0.9209,-0.0008
126.8,seguindo,4.7703,1.3955,-2.7619,-2.414,0.3479,0.5,4.3551,0.9209,-0.0015
126.85,seguindo,4.7541,1.3892,-2.7594,-2.4353,0.3242,0.5,4.3543,0.9209,0.0115
126.901,seguindo,4.7378,1.3828,-2.757,-2.4117,0.3453,0.5,4.3369,0.753,0.0106
126.95,seguindo,4.7269,1.3786,-2.7553,-2.4078,0.3476,0.5,4.3253,0.753,0.01
127.0,seguindo,4.7161,1.3743,-2.7536,-2.4038,0.3499,0.5,4.3136,0.753,0.0095
127.051,seguindo,4.6999,1.3679,-2.7511,-2.3977,0.3534,0.5,4.2962,0.753,0.0085
127.1,seguindo,4.6891,1.3636,-2.7493,-2.3936,0.3558,0.5,4.2846,0.753,0.007
127.151,seguindo,4.6729,1.3571,-2.7467,-2.3872,0.3595,0.5,4.2672,0.753,0.0047
127.2,seguindo,4.6621,1.3527,-2.7449,-2.3753,0.3696,0.5,4.2555,0.7529,0.0033
127.25,seguindo,4.6488,1.3472,-2.745,-2.3703,0.3748,0.5,4.2411,0.7529,0.0016
127.3,seguindo,4.6411,1.3439,-2.7461,-2.3933,0.3527,0.5,4.2328,1.4091,0.0195
127.35,seguindo,4.6323,1.3401,-2.7479,-2.3902,0.3577,0.5,4.2232,1.4091,0.0152
127.4,seguindo,4.6252,1.337,-2.7495,-2.3876,0.3618,0.5,4.2154,1.4091,0.0143
127.452,seguindo,4.6232,1.336,-2.7507,-2.3869,0.3638,0.5,4.2132,1.4091,0.0142
127.5,seguindo,4.6214,1.3352,-2.7518,-2.3863,0.3655,0.5,4.2112,1.4091,0.014
127.55,seguindo,4.6214,1.3351,-2.7536,-2.3864,0.3672,0.5,4.2112,1.4091,0.0141
127.6,seguindo,4.6226,1.3354,-2.7547,-2.387,0.3678,0.5,4.2124,1.4091,0.0144
127.65,seguindo,4.6215,1.3352,-2.7521,-2.3864,0.3656,0.5,4.2113,1.4091,0.0141
127.7,seguindo,4.6195,1.3347,-2.748,-2.3854,0.3626,0.5,4.2093,1.4091,0.0135
127.75,seguindo,4.6138,1.3331,-2.7374,-2.3826,0.3548,0.5,4.2034,1.4091,0.0121
127.8,seguindo,4.6086,1.3317,-2.7281,-2.3801,0.348,0.5,4.1981,1.4091,0.0108
127.85,seguindo,4.5984,1.3287,-2.709,-2.3751,0.3339,0.5,4.1876,1.4091,0.0085
127.902,seguindo,4.5863,1.325,-2.6864,-2.3865,0.2999,0.5,4.175,1.6539,-0.0017
127.95,seguindo,4.5787,1.3227,-2.6715,-2.383,0.2885,0.5,4.1671,1.6539,-0.0034
128.0,seguindo,4.5712,1.3203,-2.657,-2.3796,0.2774,0.5,4.1593,1.6539,-0.005
128.05,seguindo,4.5585,1.3155,-2.6357,-2.3743,0.2614,0.5,4.1458,1.6539,-0.007
128.1,seguindo,4.5494,1.3117,-2.622,-2.3576,0.2644,0.5,4.1359,1.6539,-0.0081
128.151,seguindo,4.5359,1.3056,-2.6022,-2.3526,0.2497,0.5,4.1211,1.6539,-0.0095
128.2,seguindo,4.5268,1.3014,-2.5895,-2.3493,0.2402,0.5,4.1111,1.6539,-0.0102
128.25,seguindo,4.5137,1.2954,-2.5665,-2.3444,0.2221,0.5,4.0967,1.6539,-0.0118
128.301,seguindo,4.501,1.2893,-2.5417,-2.3395,0.2021,0.5,4.0826,1.6539,-0.014
128.35,seguindo,4.4926,1.2851,-2.5251,-2.3424,0.1828,0.5,4.0978,1.6539,-0.0097
128.4,seguindo,4.4842,1.2808,-2.5086,-2.3395,0.1691,0.5,4.0885,1.6539,-0.0108
128.45,seguindo,4.4718,1.274,-2.484,-2.3353,0.1487,0.5,4.0744,1.6539,-0.0122
128.5,seguindo,4.4636,1.2692,-2.4678,-2.3327,0.1351,0.5,4.0649,1.6539,-0.0129
128.55,seguindo,4.4515,1.2619,-2.4435,-2.3252,0.1183,0.5,4.0509,1.6553,-0.0137
128.6,seguindo,4.4435,1.2568,-2.4272,-2.3229,0.1043,0.5,4.0415,1.6553,-0.0141
128.65,seguindo,4.4317,1.249,-2.403,-2.3198,0.0832,0.5,4.0275,1.6553,-0.0143
128.7,seguindo,4.4239,1.2435,-2.3871,-2.3178,0.0693,0.5,4.0181,1.6553,-0.0142
128.75,seguindo,4.4123,1.2351,-2.3638,-2.3443,0.0196,0.5,4.0041,1.4882,0.0155
128.8,seguindo,4.4045,1.2292,-2.3488,-2.3429,0.0059,0.5,3.9946,1.4882,0.0077
128.85,seguindo,4.393,1.22,-2.3271,-2.342,-0.0149,0.5,3.9724,1.4882,0.0044
128.9,seguindo,4.3814,1.2105,-2.3062,-2.3403,-0.0341,0.5,3.9579,1.4882,0.0018
128.951,seguindo,4.3738,1.2038,-2.2934,-2.3612,-0.0678,0.5,3.9483,1.4465,0.0004
129.0,seguindo,4.3663,1.197,-2.281,-2.3608,-0.0798,0.5,3.9386,1.4465,-0.0009
129.05,seguindo,4.3544,1.1849,-2.2674,-2.3609,-0.0935,0.5,3.9228,1.4465,-0.0021
129.1,seguindo,4.3463,1.1762,-2.261,-2.3614,-0.1005,0.5,3.9119,1.4465,-0.0027
129.151,seguindo,4.3346,1.1626,-2.257,-2.3629,-0.1059,0.5,3.8958,1.4465,-0.0039
129.2,seguindo,4.327,1.1534,-2.2564,-2.3642,-0.1078,0.5,3.8851,1.4465,-0.0044
129.25,seguindo,4.3157,1.1396,-2.2559,-2.3896,-0.1337,0.5,3.8692,1.4372,-0.0052
129.3,seguindo,4.3082,1.1304,-2.2558,-2.3912,-0.1353,0.5,3.8587,1.4372,-0.0057
129.35,seguindo,4.2969,1.1166,-2.2555,-2.3935,-0.138,0.5,3.8428,1.4372,-0.0065
129.4,seguindo,4.2894,1.1074,-2.2552,-2.3952,-0.1399,0.5,3.8323,1.4372,-0.007
129.45,seguindo,4.2781,1.0938,-2.2542,-2.3976,-0.1434,0.5,3.8166,1.4372,-0.0078
129.5,seguindo,4.2707,1.0847,-2.2533,-2.4233,-0.17,0.5,3.8062,1.4233,-0.0083
129.55,seguindo,4.2595,1.0712,-2.2512,-2.4261,-0.1749,0.5,3.7906,1.4233,-0.0092
129.601,seguindo,4.2484,1.0578,-2.2486,-2.2744,-0.0258,0.5,3.7752,28.5369,0.0004
129.65,seguindo,4.241,1.0489,-2.2465,-2.2746,-0.0281,0.5,3.7649,28.5369,0.0006
129.7,seguindo,4.2336,1.0399,-2.2444,-2.2751,-0.0308,0.5,3.7547,31.6583,0.0008
129.751,seguindo,4.2226,1.0265,-2.2413,-2.2754,-0.0341,0.5,3.7394,31.6583,0.0012
129.8,seguindo,4.2153,1.0175,-2.2393,-2.2757,-0.0364,0.5,3.7292,31.6583,0.0014
129.851,seguindo,4.2043,1.004,-2.2363,-2.2761,-0.0397,0.5,3.7139,31.6583,0.0019
129.9,seguindo,4.1971,0.995,-2.2344,-2.2764,-0.042,0.5,3.7038,31.6583,0.0022
129.951,seguindo,4.1862,0.9814,-2.2316,-2.2769,-0.0454,0.5,3.6886,31.6583,0.0028
130.0,seguindo,4.1789,0.9723,-2.2297,-2.2797,-0.0501,0.5,3.6785,34.3602,0.0032
130.05,seguindo,4.1681,0.9587,-2.2269,-2.3025,-0.0757,0.5,3.6847,34.3602,0.0162
130.1,seguindo,4.1609,0.9495,-2.225,-2.3032,-0.0782,0.5,3.6747,34.3602,0.0167
130.15,seguindo,4.1502,0.9358,-2.2223,-2.3044,-0.0821,0.5,3.6598,34.3602,0.0177
130.2,seguindo,4.143,0.9267,-2.2205,-2.3052,-0.0847,0.5,3.6498,34.3602,0.0183
130.25,seguindo,4.1323,0.9129,-2.2179,-2.5377,-0.3198,0.5,3.6349,1.1294,0.0148
130.3,seguindo,4.1252,0.9037,-2.2161,-2.5411,-0.325,0.5,3.625,1.1294,0.0141
130.351,seguindo,4.1145,0.8899,-2.2135,-2.5464,-0.3329,0.5,3.6102,1.1294,0.0151
130.4,seguindo,4.1075,0.8806,-2.2117,-2.55,-0.3383,0.5,3.6004,1.1294,0.0158
130.45,seguindo,4.0969,0.8668,-2.2091,-2.5746,-0.3655,0.5,3.5856,1.0801,0.0169
130.5,seguindo,4.0898,0.8575,-2.2073,-2.5784,-0.3711,0.5,3.5758,1.0801,0.0176
130.55,seguindo,4.0793,0.8436,-2.2046,-2.5844,-0.3797,0.5,3.5612,1.0801,0.0188
130.6,seguindo,4.0688,0.8297,-2.202,-2.5905,-0.3885,0.5,3.5466,1.0801,0.0209
130.65,seguindo,4.0619,0.8204,-2.2002,-2.5947,-0.3946,0.5,3.5369,1.0801,0.0223
130.7,seguindo,4.0549,0.8111,-2.1984,-2.6156,-0.4172,0.5,3.5272,1.064,0.0238
130.75,seguindo,4.0446,0.7965,-2.2007,-2.4483,-0.2476,0.5,3.5126,2.6011,0.0167
130.8,seguindo,4.0376,0.7865,-2.2041,-2.4514,-0.2473,0.5,3.5027,2.6011,0.017
130.85,seguindo,4.0275,0.7715,-2.2142,-2.4564,-0.2421,0.5,3.4882,2.6011,0.0192
130.9,seguindo,4.0208,0.7614,-2.2228,-2.4598,-0.237,0.5,3.4786,2.6011,0.0208
130.95,seguindo,4.0109,0.7463,-2.2406,-2.4778,-0.2372,0.5,3.4643,2.1707,0.0233
131.0,seguindo,4.0043,0.7363,-2.2543,-2.4814,-0.2271,0.5,3.4548,2.1707,0.0249
131.051,seguindo,3.9944,0.7213,-2.2798,-2.4869,-0.2071,0.5,3.4407,2.1707,0.0276
131.1,seguindo,3.9878,0.7113,-2.2986,-2.4906,-0.192,0.5,3.4313,2.1707,0.0303
131.15,seguindo,3.9776,0.6966,-2.3291,-2.5044,-0.1753,0.5,3.4267,2.1707,0.0306
131.2,seguindo,3.9707,0.687,-2.3502,-2.5079,-0.1578,0.5,3.4172,2.1707,0.033
131.25,seguindo,3.9594,0.6725,-2.379,-2.5259,-0.147,0.5,3.4021,1.9264,0.0359
131.3,seguindo,3.9512,0.663,-2.3957,-2.5484,-0.1527,0.5,3.3914,0.9299,-0.0128
131.351,seguindo,3.9384,0.6488,-2.4191,-2.5529,-0.1338,0.5,3.375,0.9299,-0.0012
131.4,seguindo,3.9296,0.6396,-2.4344,-2.5557,-0.1213,0.5,3.3639,0.9299,-0.0004
131.45,seguindo,3.9161,0.6259,-2.457,-2.5597,-0.1028,0.5,3.3471,0.9299,0.0004
131.5,seguindo,3.9069,0.617,-2.4719,-2.5861,-0.1142,0.5,3.3357,0.9494,0.0007
131.55,seguindo,3.8928,0.6038,-2.4934,-2.5897,-0.0963,0.5,3.3184,0.9494,0.0008
131.6,seguindo,3.883,0.5951,-2.5069,-2.592,-0.0851,0.5,3.3066,0.9494,0.0005
131.652,seguindo,3.8681,0.5824,-2.5263,-2.6099,-0.0837,0.5,3.3035,0.9494,0.01
131.7,seguindo,3.8577,0.574,-2.5378,-2.6119,-0.0741,0.5,3.2913,0.9494,0.0092
131.75,seguindo,3.8419,0.5616,-2.5548,-2.6366,-0.0818,0.5,3.2728,1.0106,0.0076
131.801,seguindo,3.8313,0.5535,-2.566,-2.6385,-0.0725,0.5,3.2603,1.0106,0.0064
131.85,seguindo,3.8151,0.5417,-2.5814,-2.6617,-0.0803,0.5,3.2416,1.7975,0.0136
131.9,seguindo,3.8042,0.534,-2.5905,-2.6634,-0.0729,0.5,3.229,1.7975,0.0072
131.95,seguindo,3.7877,0.5228,-2.6038,-2.6657,-0.062,0.5,3.2101,1.7975,0.0071
132.0,seguindo,3.7711,0.5118,-2.6167,-2.681,-0.0642,0.5,3.1912,1.7025,0.0067
132.05,seguindo,3.7613,0.5058,-2.621,-2.682,-0.0609,0.5,3.1802,1.7025,0.0062
132.1,seguindo,3.7515,0.4999,-2.6245,-2.6829,-0.0584,0.5,3.1693,1.7025,0.0055
132.15,seguindo,3.7366,0.4914,-2.6245,-2.6838,-0.0593,0.5,3.1527,1.7025,0.004
132.2,seguindo,3.7217,0.4831,-2.6219,-2.6846,-0.0628,0.5,3.1362,1.7025,0.0023
132.25,seguindo,3.7117,0.4777,-2.6185,-2.6851,-0.0666,0.5,3.1251,1.7025,0.0011
132.3,seguindo,3.7017,0.4722,-2.6152,-2.6982,-0.083,0.5,3.1141,1.8069,-0.0001
132.35,seguindo,3.6868,0.464,-2.6102,-2.6992,-0.0889,0.5,3.0975,1.8069,-0.0018
132.4,seguindo,3.6768,0.4584,-2.6069,-2.6999,-0.093,0.5,3.0865,1.8069,-0.0029
132.45,seguindo,3.6619,0.45,-2.6023,-2.5756,0.0267,0.5,3.0699,1.4567,0.0121
132.5,seguindo,3.652,0.4443,-2.5996,-2.5751,0.0245,0.5,3.0589,1.4567,0.0087
132.55,seguindo,3.637,0.4355,-2.5964,-2.5744,0.022,0.5,3.0422,1.4567,0.0066
132.602,seguindo,3.622,0.4266,-2.5938,-2.5945,-0.0007,0.5,3.0254,1.4041,0.0045
132.65,seguindo,3.612,0.4207,-2.5922,-2.5943,-0.0022,0.5,3.0143,1.4041,0.0031
132.7,seguindo,3.602,0.4147,-2.5905,-2.5943,-0.0037,0.5,3.0031,1.4041,0.0018
132.751,seguindo,3.587,0.4057,-2.5881,-2.6497,-0.0616,0.5,2.9884,1.4041,0.0231
132.8,seguindo,3.577,0.3997,-2.5864,-2.6503,-0.0639,0.5,2.9774,1.4041,0.0214
132.85,seguindo,3.5621,0.3906,-2.5841,-2.6716,-0.0875,0.5,2.9609,1.396,0.019
132.9,seguindo,3.5521,0.3845,-2.5826,-2.6724,-0.0899,0.5,2.9499,1.396,0.0175
132.95,seguindo,3.5372,0.3754,-2.5801,-2.6738,-0.0937,0.5,2.9335,1.396,0.0151
133.0,seguindo,3.5273,0.3693,-2.5784,-2.6748,-0.0963,0.5,2.9226,1.396,0.0136
133.05,seguindo,3.5124,0.3602,-2.5758,-2.6763,-0.1005,0.5,2.9062,1.396,0.0113
133.1,seguindo,3.5025,0.3541,-2.5741,-2.6773,-0.1033,0.5,2.8954,1.396,0.0098
133.15,seguindo,3.4877,0.3449,-2.5714,-2.6999,-0.1286,0.5,2.8791,1.4269,0.0076
133.201,seguindo,3.4729,0.3356,-2.5686,-2.8618,-0.2931,0.5,2.8628,1.6349,0.0289
133.25,seguindo,3.4631,0.3294,-2.5668,-2.8649,-0.2981,0.5,2.852,1.6349,0.0294
133.301,seguindo,3.4484,0.3201,-2.564,-2.8716,-0.3076,0.5,2.8358,1.637,0.0302
133.35,seguindo,3.4386,0.3139,-2.5621,-2.8747,-0.3126,0.5,2.825,1.637,0.0308
133.401,seguindo,3.4239,0.3045,-2.5594,-2.8796,-0.3202,0.5,2.8088,1.637,0.0318
133.45,seguindo,3.4141,0.2983,-2.5576,-2.883,-0.3253,0.5,2.7981,1.637,0.0329
133.5,seguindo,3.4043,0.292,-2.5558,-2.8864,-0.3306,0.5,2.7874,1.637,0.034
133.55,seguindo,3.3897,0.2825,-2.5532,-2.8922,-0.339,0.5,2.7713,1.7646,0.0358
133.6,seguindo,3.3799,0.2761,-2.5515,-2.8957,-0.3442,0.5,2.7606,1.7646,0.037
133.65,seguindo,3.365,0.2659,-2.5538,-2.9015,-0.3478,0.5,2.7441,1.7646,0.0393
133.7,seguindo,3.355,0.2589,-2.5572,-2.9057,-0.3485,0.5,2.733,1.7646,0.0415
133.75,seguindo,3.3401,0.2482,-2.5672,-2.9124,-0.3452,0.5,2.7165,1.7646,0.045
133.8,seguindo,3.3302,0.241,-2.5757,-2.9159,-0.3402,0.5,2.7056,2.1998,0.0474
133.85,seguindo,3.3154,0.2301,-2.5934,-2.9232,-0.3298,0.5,2.7103,2.1998,0.0479
133.9,seguindo,3.3056,0.2229,-2.6071,-2.9277,-0.3206,0.5,2.6995,2.1998,0.0504
133.95,seguindo,3.2909,0.212,-2.6326,-2.9347,-0.302,0.5,2.6832,2.1998,0.0543
134.0,seguindo,3.281,0.2049,-2.6514,-2.9393,-0.2879,0.5,2.6724,2.1998,0.0571
134.05,seguindo,3.2659,0.1945,-2.68,-2.8996,-0.2196,0.5,2.6559,1.6599,-0.0108
134.1,seguindo,3.2557,0.1878,-2.6991,-2.9036,-0.2045,0.5,2.6449,1.6599,0.0012
134.151,seguindo,3.2401,0.1781,-2.7275,-2.9094,-0.1818,0.5,2.6281,1.6599,0.0036
134.2,seguindo,3.2296,0.1719,-2.7464,-2.9131,-0.1667,0.5,2.6167,1.6599,0.0049
134.25,seguindo,3.2135,0.163,-2.7743,-2.9211,-0.1468,0.5,2.5996,1.7582,0.0065
134.3,seguindo,3.1971,0.1546,-2.802,-2.9257,-0.1237,0.5,2.5822,1.7582,0.0074
134.35,seguindo,3.1859,0.1492,-2.8199,-2.9285,-0.1086,0.5,2.5704,1.7582,0.0081
134.4,seguindo,3.1747,0.144,-2.8377,-2.9087,-0.0711,0.5,2.5549,1.7582,-0.0023
134.45,seguindo,3.1575,0.1367,-2.8636,-2.9144,-0.0508,0.5,2.5368,2.1355,-0.002
134.5,seguindo,3.1458,0.132,-2.8804,-2.9162,-0.0359,0.5,2.5246,2.1355,-0.0022
134.55,seguindo,3.1279,0.1254,-2.9039,-2.9186,-0.0147,0.5,2.5059,2.1355,-0.0029
134.6,seguindo,3.1156,0.1214,-2.9178,-2.9199,-0.0021,0.5,2.4932,2.1355,-0.0033
134.652,seguindo,3.0968,0.1156,-2.9374,-2.9303,0.0071,0.5,2.4738,inf,-0.0178
134.7,seguindo,3.0777,0.1104,-2.9554,-2.9314,0.024,0.5,2.454,inf,-0.0155
134.75,seguindo,3.0647,0.1071,-2.9665,-2.9319,0.0346,0.5,2.4407,inf,-0.0148
134.8,seguindo,3.0515,0.1039,-2.9767,-2.9331,0.0436,0.5,2.4273,inf,-0.0143
134.85,seguindo,3.0335,0.1001,-2.9885,-2.9331,0.0553,0.5,2.4089,inf,-0.014
134.9,seguindo,3.0222,0.0978,-2.9955,-2.933,0.0625,0.5,2.3974,inf,-0.014
134.95,seguindo,3.0052,0.095,-2.9994,-2.9323,0.0671,0.5,2.3802,inf,-0.0145
135.001,seguindo,2.9882,0.0926,-2.9993,-2.9311,0.0682,0.5,2.363,inf,-0.0155
135.05,seguindo,2.9768,0.0913,-2.9955,-2.9311,0.0643,0.5,2.3515,28887.9711,-0.0164
135.1,seguindo,2.9655,0.0899,-2.9914,-2.9302,0.0613,0.5,2.3401,28887.9711,-0.0172
135.151,seguindo,2.9484,0.0878,-2.985,-2.933,0.052,0.5,2.3229,31109.6826,-0.014
135.2,seguindo,2.9371,0.0864,-2.9807,-2.9321,0.0486,0.5,2.3115,31109.6826,-0.0148
135.25,seguindo,2.9201,0.084,-2.9748,-2.8949,0.0799,0.5,2.295,31109.625,-0.0257
135.3,seguindo,2.9087,0.0824,-2.9711,-2.8938,0.0773,0.5,2.2836,31109.625,-0.0266
135.35,seguindo,2.8915,0.0797,-2.967,-2.8923,0.0747,0.5,2.2662,31109.625,-0.0278
135.4,seguindo,2.88,0.0779,-2.965,-2.8913,0.0737,0.5,2.2545,31109.625,-0.0285
135.45,seguindo,2.8628,0.075,-2.9624,-2.8899,0.0725,0.5,2.2371,31109.625,-0.0295
135.5,seguindo,2.8456,0.0721,-2.9599,-2.8905,0.0695,0.5,2.2196,31109.625,-0.0305
135.55,seguindo,2.8341,0.0701,-2.9582,-2.8896,0.0686,0.5,2.208,31109.625,-0.0311
135.6,seguindo,2.8227,0.0681,-2.9566,-2.8887,0.0678,0.5,2.1963,31109.625,-0.0317
135.65,seguindo,2.8055,0.0651,-2.954,-2.9055,0.0486,0.5,2.1789,30731.6167,-0.0132
135.7,seguindo,2.794,0.063,-2.9523,-2.9048,0.0475,0.5,2.1672,30731.6167,-0.0138
135.75,seguindo,2.7768,0.0599,-2.9498,-2.9038,0.046,0.5,2.1498,30731.6167,-0.0146
135.8,seguindo,2.7597,0.0568,-2.9472,-2.9038,0.0434,0.5,2.1323,32949.5008,-0.0153
135.85,seguindo,2.7482,0.0547,-2.9454,-2.9032,0.0421,0.5,2.1207,32949.5008,-0.0158
135.9,seguindo,2.7368,0.0525,-2.9436,-2.9027,0.0409,0.5,2.1091,32949.5008,-0.0162
135.951,seguindo,2.7197,0.0493,-2.9408,-2.9018,0.0391,0.5,2.0917,32949.5008,-0.0169
136.0,seguindo,2.7083,0.0471,-2.939,-2.9012,0.0378,0.5,2.08,32949.5008,-0.0173
136.05,seguindo,2.6912,0.0438,-2.9363,-2.9015,0.0348,0.5,2.0626,32949.5008,-0.0178
136.1,seguindo,2.6798,0.0416,-2.9345,-2.901,0.0335,0.5,2.051,32949.5008,-0.0182
136.15,seguindo,2.6627,0.0382,-2.9318,-2.9003,0.0316,0.5,2.0336,32949.5008,-0.0187
136.201,seguindo,2.6456,0.0347,-2.9291,-2.915,0.0141,0.5,2.0162,34582.2844,-0.0037
136.25,seguindo,2.6342,0.0324,-2.9272,-2.8975,0.0297,0.5,2.0155,34582.2844,-0.0175
136.3,seguindo,2.6228,0.0301,-2.9253,-2.897,0.0283,0.5,2.0039,34582.2844,-0.0178
136.352,seguindo,2.6058,0.0266,-2.9225,-2.8963,0.0262,0.5,1.9865,34582.2844,-0.0182
136.4,seguindo,2.5944,0.0242,-2.9207,-2.8972,0.0236,0.5,1.9749,32260.6107,-0.0184
136.45,seguindo,2.5773,0.0206,-2.9181,-2.8966,0.0215,0.5,1.9575,32260.6107,-0.0187
136.5,seguindo,2.566,0.0181,-2.9163,-2.8962,0.0201,0.5,1.9459,32260.6107,-0.0189
136.55,seguindo,2.5489,0.0144,-2.9136,-2.8957,0.0179,0.5,1.9284,32260.6107,-0.0191
136.6,seguindo,2.5376,0.0119,-2.9118,-2.8953,0.0165,0.5,1.9168,32260.6107,-0.0192
136.65,seguindo,2.5206,0.0081,-2.9091,-2.8962,0.0129,0.5,1.8994,34582.2844,-0.0194
136.7,seguindo,2.5092,0.0056,-2.9073,-2.8959,0.0114,0.5,1.8878,34582.2844,-0.0194
136.75,seguindo,2.4922,0.0017,-2.9047,-2.8956,0.0091,0.5,1.8704,34582.2844,-0.0195
136.8,seguindo,2.4809,-0.0009,-2.9029,-2.9004,0.0025,0.5,1.8587,inf,-0.0184
136.851,seguindo,2.4639,-0.0048,-2.9002,-2.9001,0.0001,0.5,1.8413,inf,-0.0142
136.9,seguindo,2.4526,-0.0075,-2.8984,-2.9,-0.0016,0.5,1.8297,inf,-0.0141
136.95,seguindo,2.4356,-0.0115,-2.8957,-2.8998,-0.0041,0.5,1.8123,inf,-0.0141
137.0,seguindo,2.4243,-0.0142,-2.894,-2.9007,-0.0068,0.5,1.8007,31265.9479,-0.014
137.05,seguindo,2.4074,-0.0182,-2.8913,-2.9007,-0.0094,0.5,1.7833,31265.9479,-0.0138
137.101,seguindo,2.3904,-0.0224,-2.8886,-2.9006,-0.012,0.5,1.7659,31265.9479,-0.0136
137.15,seguindo,2.3791,-0.0251,-2.8867,-2.8702,0.0165,0.5,1.7419,31265.9479,-0.0266
137.2,seguindo,2.3679,-0.0279,-2.8849,-2.8718,0.0131,0.5,1.7303,62531.838,-0.0266
137.25,seguindo,2.351,-0.0322,-2.8822,-2.8714,0.0108,0.5,1.7128,62531.838,-0.0266
137.3,seguindo,2.3397,-0.035,-2.8804,-2.8711,0.0093,0.5,1.7012,62531.838,-0.0265
137.35,seguindo,2.3228,-0.0393,-2.8778,-2.8708,0.007,0.5,1.6838,62531.838,-0.0264
137.401,seguindo,2.3059,-0.0437,-2.8752,-2.8723,0.0028,0.5,1.6664,62531.8958,-0.0263
137.45,seguindo,2.2947,-0.0466,-2.8734,-2.8722,0.0012,0.5,1.6548,62531.8958,-0.0262
137.5,seguindo,2.2834,-0.0496,-2.8716,-2.872,-0.0004,0.5,1.6432,62531.8958,-0.026
137.55,seguindo,2.2666,-0.054,-2.8689,-2.8718,-0.003,0.5,1.6258,62531.8958,-0.0258
137.6,seguindo,2.2553,-0.057,-2.867,-2.917,-0.05,0.5,1.6142,13.0962,-0.0152
137.65,seguindo,2.2385,-0.0616,-2.8643,-2.9189,-0.0546,0.5,1.5968,30885.3983,-0.015
137.7,seguindo,2.2273,-0.0646,-2.8625,-2.9194,-0.0569,0.5,1.5852,30885.3983,-0.0149
137.75,seguindo,2.2105,-0.0692,-2.8598,-2.9202,-0.0603,0.5,1.5678,30885.3983,-0.0147
137.8,seguindo,2.1993,-0.0723,-2.858,-2.9207,-0.0627,0.5,1.5563,30885.3983,-0.014
137.85,seguindo,2.1825,-0.077,-2.8554,-2.9217,-0.0663,0.5,1.5389,30885.3983,-0.0129
137.9,seguindo,2.1713,-0.0802,-2.8536,-2.9232,-0.0696,0.5,1.5273,30885.3983,-0.0121
137.95,seguindo,2.1545,-0.0849,-2.8509,-2.9242,-0.0733,0.5,1.5099,30885.3983,-0.0109
138.001,seguindo,2.1378,-0.0897,-2.8482,-2.9253,-0.0771,0.5,1.4926,30885.3983,-0.0096
138.052,seguindo,2.1266,-0.093,-2.8464,-2.9566,-0.1102,0.5,1.4792,30885.3983,0.0152
