t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
100.9,seguindo,-0.3805,0.5574,-1.5501,-1.2457,0.3044,0.5,0.7555,inf,-0.0461
100.95,seguindo,-0.3829,0.545,-1.5151,-1.2304,0.2847,0.5,0.7475,inf,-0.0449
101.0,seguindo,-0.3843,0.5368,-1.4911,-1.2202,0.2708,0.5,0.7422,inf,-0.0439
101.05,seguindo,-0.3863,0.5248,-1.4522,-1.0986,0.3536,0.5,0.7421,inf,-0.0155
101.1,seguindo,-0.3875,0.5169,-1.425,-1.0868,0.3382,0.5,0.7372,inf,-0.0177
101.15,seguindo,-0.3885,0.5041,-1.3859,-1.0687,0.3173,0.5,0.7287,inf,-0.0206
101.2,seguindo,-0.3888,0.4952,-1.3614,-1.0566,0.3048,0.5,0.7225,inf,-0.0224
101.25,seguindo,-0.3885,0.4814,-1.327,-0.9963,0.3307,0.5,0.7125,inf,-0.0246
101.3,seguindo,-0.3878,0.4721,-1.3059,-0.9852,0.3206,0.5,0.7055,inf,-0.0258
101.35,seguindo,-0.3865,0.4584,-1.2755,-0.9689,0.3066,0.5,0.6952,inf,-0.0272
101.4,seguindo,-0.3855,0.4495,-1.2553,-0.9581,0.2972,0.5,0.6883,inf,-0.028
101.45,seguindo,-0.3834,0.4362,-1.2261,-0.9422,0.2839,0.5,0.6777,inf,-0.0287
101.5,seguindo,-0.3818,0.4273,-1.2071,-0.8901,0.317,0.5,0.6706,inf,-0.0288
101.55,seguindo,-0.3791,0.414,-1.1782,-0.8504,0.3278,0.5,0.6782,inf,-0.0401
101.6,seguindo,-0.3771,0.4053,-1.1585,-0.8403,0.3182,0.5,0.6711,inf,-0.0401
101.65,seguindo,-0.3739,0.3923,-1.1286,-0.8252,0.3034,0.5,0.6604,inf,-0.0398
101.7,seguindo,-0.3716,0.3838,-1.1084,-0.8151,0.2934,0.5,0.6532,inf,-0.0394
101.75,seguindo,-0.3678,0.371,-1.0779,-0.7999,0.278,0.5,0.6424,inf,-0.0386
101.8,seguindo,-0.3651,0.3626,-1.0574,-0.7897,0.2677,0.5,0.6351,inf,-0.038
101.85,seguindo,-0.3607,0.3501,-1.0266,-0.6394,0.3872,0.5,0.6241,0.6306,-0.037
101.9,seguindo,-0.3575,0.3419,-1.0061,-0.6317,0.3744,0.5,0.6166,0.6529,-0.0364
101.95,seguindo,-0.3525,0.3296,-0.9753,-0.6202,0.355,0.5,0.6054,0.6793,-0.0358
102.0,seguindo,-0.349,0.3215,-0.9547,-0.6127,0.342,0.5,0.5978,0.6955,-0.0357
102.05,seguindo,-0.3433,0.3096,-0.9239,-0.6015,0.3224,0.5,0.5863,0.7154,-0.0357
102.1,seguindo,-0.3393,0.3017,-0.9034,-0.4354,0.4681,0.5,0.5786,inf,-0.0101
102.15,seguindo,-0.333,0.29,-0.8731,-0.3993,0.4739,0.5,0.5775,inf,-0.0282
102.2,seguindo,-0.3285,0.2822,-0.8531,-0.3851,0.468,0.5,0.5696,inf,-0.0313
102.25,seguindo,-0.3214,0.2708,-0.8242,-0.3636,0.4606,0.5,0.5574,inf,-0.0369
102.3,seguindo,-0.3164,0.2632,-0.8055,-0.3491,0.4564,0.5,0.5492,inf,-0.0404
102.35,seguindo,-0.3088,0.2521,-0.7758,-0.5415,0.2343,0.5,0.5369,0.5606,-0.0361
102.4,seguindo,-0.3037,0.2449,-0.7556,-0.5348,0.2208,0.5,0.5288,0.5606,-0.034
102.45,seguindo,-0.2957,0.2342,-0.7254,-0.5249,0.2005,0.5,0.5165,0.5606,-0.0312
102.5,seguindo,-0.2901,0.2273,-0.7057,-0.5185,0.1871,0.5,0.5082,0.5606,-0.0299
102.55,seguindo,-0.2822,0.2171,-0.6718,-0.5087,0.163,0.5,0.4963,0.5606,-0.0281
102.6,seguindo,-0.277,0.2106,-0.6478,-0.5023,0.1455,0.5,0.4886,0.53,-0.0268
102.651,seguindo,-0.2688,0.2011,-0.6122,-0.4927,0.1195,0.5,0.4805,0.53,-0.0279
102.7,seguindo,-0.2631,0.1948,-0.5885,-0.4867,0.1018,0.5,0.4726,0.53,-0.0261
102.75,seguindo,-0.2543,0.1858,-0.5532,-0.4782,0.0749,0.5,0.4606,0.53,-0.023
102.8,seguindo,-0.2482,0.1799,-0.53,-0.4729,0.0571,0.5,0.4525,0.53,-0.0215
102.85,seguindo,-0.238,0.171,-0.4973,-0.4655,0.0319,0.5,0.4393,0.53,-0.019
102.9,seguindo,-0.2306,0.1651,-0.4769,-0.461,0.016,0.5,0.43,0.53,-0.0169
102.95,seguindo,-0.2187,0.1566,-0.4506,-0.4553,-0.0046,0.4994,0.4157,inf,-0.0129
103.0,seguindo,-0.2106,0.1511,-0.436,-0.4521,-0.0161,0.4935,0.4059,inf,-0.0099
103.05,seguindo,-0.1978,0.1434,-0.4164,-0.4486,-0.0322,0.4844,0.3911,inf,-0.0047
103.1,seguindo,-0.189,0.1385,-0.4046,0.1565,0.5611,0.4781,0.381,inf,-0.0052
103.15,seguindo,-0.1738,0.1309,-0.3918,-0.3701,0.0218,0.4653,0.3609,inf,-0.0293
103.2,seguindo,-0.1628,0.1259,-0.3859,-0.368,0.0179,0.4575,0.3488,inf,-0.0251
103.25,seguindo,-0.1461,0.1188,-0.3823,-0.3663,0.016,0.4455,0.3307,inf,-0.0194
103.3,seguindo,-0.135,0.1143,-0.3817,-0.3655,0.0162,0.4373,0.3187,inf,-0.0164
103.35,seguindo,-0.1183,0.1076,-0.3816,-0.3645,0.0171,0.4248,0.3007,inf,-0.0118
103.4,seguindo,-0.1072,0.1031,-0.3818,-0.3639,0.0179,0.4163,0.2888,inf,-0.0087
103.45,seguindo,-0.0907,0.0965,-0.3816,-0.3626,0.019,0.4032,0.271,inf,-0.0041
103.5,seguindo,-0.0797,0.092,-0.3813,-0.3617,0.0196,0.3943,0.2591,inf,-0.0023
