t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
36.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.351,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.851,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.501,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.851,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.401,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.852,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.301,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.101,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.251,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.151,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.751,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.051,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.85,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.95,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.201,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.55,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.6,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.8,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.85,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.9,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.951,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.05,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.103,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.15,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.3,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.35,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.4,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.45,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,6.2166,3.3795,0.9782,0.1326,15,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
