t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
40.75,1.8401,-0.6161,-0.1185,0.2306,6,-0.1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,1.8386,-0.6168,-0.1186,0.2321,6,-0.1185,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,1.8386,-0.6168,-0.1186,0.2321,6,-0.1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,1.8366,-0.6144,-0.1204,0.2318,6,-0.1186,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,1.8366,-0.6144,-0.1204,0.2318,6,-0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,1.8352,-0.6105,-0.121,0.2301,6,-0.1204,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,1.8352,-0.6105,-0.121,0.2301,6,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,1.8363,-0.6048,-0.1197,0.2253,6,-0.121,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,1.8363,-0.6048,-0.1197,0.2253,6,-0.1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,1.835,-0.6024,-0.1219,0.2246,6,-0.1197,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,1.835,-0.6024,-0.1219,0.2246,6,-0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,1.8369,-0.6018,-0.1235,0.2228,6,-0.1219,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,1.8369,-0.6018,-0.1235,0.2228,6,-0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,1.8406,-0.6045,-0.1237,0.222,6,-0.1235,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,1.8406,-0.6045,-0.1237,0.222,6,-0.1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,1.8448,-0.6021,-0.1225,0.2173,6,-0.1237,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,1.8448,-0.6021,-0.1225,0.2173,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,1.842,-0.6011,-0.1243,0.2186,6,-0.1225,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,1.842,-0.6011,-0.1243,0.2186,6,-0.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,1.8462,-0.6049,-0.1249,0.2183,6,-0.1243,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,1.8462,-0.6049,-0.1249,0.2183,6,-0.1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,1.8447,-0.6068,-0.1224,0.2207,6,-0.1249,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.85,1.8447,-0.6068,-0.1224,0.2207,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,1.8455,-0.6097,-0.1234,0.2222,6,-0.1224,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,1.8455,-0.6097,-0.1234,0.2222,6,-0.1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,1.8433,-0.6115,-0.1212,0.2251,6,-0.1234,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,1.8433,-0.6115,-0.1212,0.2251,6,-0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1,1.8418,-0.6143,-0.1213,0.2281,6,-0.1212,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15,1.8418,-0.6143,-0.1213,0.2281,6,-0.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,1.8418,-0.6143,-0.1213,0.2281,6,-0.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,1.8414,-0.6177,-0.1216,0.2308,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3,1.8421,-0.6224,-0.121,0.2338,6,-0.1216,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,1.8421,-0.6224,-0.121,0.2338,6,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,1.8414,-0.623,-0.1196,0.2347,6,-0.121,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,1.8414,-0.623,-0.1196,0.2347,6,-0.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,1.8441,-0.6234,-0.1207,0.2332,6,-0.1196,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,1.8441,-0.6234,-0.1207,0.2332,6,-0.1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,1.8455,-0.6282,-0.1219,0.2359,6,-0.1207,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.65,1.8455,-0.6282,-0.1219,0.2359,6,-0.1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,1.8448,-0.6261,-0.1209,0.2348,6,-0.1219,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,1.8448,-0.6261,-0.1209,0.2348,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,1.8441,-0.6276,-0.1216,0.2363,6,-0.1209,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,1.8441,-0.6276,-0.1216,0.2363,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,1.8422,-0.6285,-0.1217,0.2382,6,-0.1216,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.95,1.8422,-0.6285,-0.1217,0.2382,6,-0.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.8443,-0.6231,-0.1212,0.2328,6,-0.1217,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,1.8443,-0.6231,-0.1212,0.2328,6,-0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,1.8451,-0.6218,-0.1235,0.2313,6,-0.1212,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.15,1.8451,-0.6218,-0.1235,0.2313,6,-0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,1.8474,-0.6132,-0.1225,0.2235,6,-0.1235,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25,1.8474,-0.6132,-0.1225,0.2235,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3,1.8481,-0.6108,-0.1225,0.2212,6,-0.1225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35,1.8481,-0.6108,-0.1225,0.2212,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,1.8524,-0.6087,-0.122,0.2167,6,-0.1225,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.45,1.8524,-0.6087,-0.122,0.2167,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,1.8518,-0.605,-0.1194,0.2144,6,-0.122,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.55,1.8518,-0.605,-0.1194,0.2144,6,-0.1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6,1.856,-0.6046,-0.1211,0.2112,6,-0.1194,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65,1.856,-0.6046,-0.1211,0.2112,6,-0.1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7,1.8547,-0.6028,-0.1198,0.2109,6,-0.1211,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,1.8547,-0.6028,-0.1198,0.2109,6,-0.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,1.851,-0.6039,-0.1224,0.2142,6,-0.1198,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85,1.851,-0.6039,-0.1224,0.2142,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9,1.8491,-0.6036,-0.1225,0.2153,6,-0.1224,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,1.8491,-0.6036,-0.1225,0.2153,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,1.844,-0.6056,-0.1209,0.2203,6,-0.1225,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,1.844,-0.6056,-0.1209,0.2203,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,1.8401,-0.6093,-0.1202,0.2257,6,-0.1209,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15,1.8401,-0.6093,-0.1202,0.2257,6,-0.1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.2,1.8334,-0.6175,-0.122,0.2363,6,-0.1202,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,1.8334,-0.6175,-0.122,0.2363,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,1.8307,-0.6211,-0.1215,0.2407,6,-0.122,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,1.8307,-0.6211,-0.1215,0.2407,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,1.8287,-0.6277,-0.1215,0.2468,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.45,1.8287,-0.6277,-0.1215,0.2468,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,1.8312,-0.6297,-0.1244,0.2466,6,-0.1215,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.55,1.8312,-0.6297,-0.1244,0.2466,6,-0.1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,1.8312,-0.6282,-0.122,0.2455,6,-0.1244,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,1.8312,-0.6282,-0.122,0.2455,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7,1.8353,-0.627,-0.122,0.2418,6,-0.122,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,1.8353,-0.627,-0.122,0.2418,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.8,1.8358,-0.6196,-0.123,0.236,6,-0.122,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85,1.8358,-0.6196,-0.123,0.236,6,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,1.8401,-0.6152,-0.1238,0.2299,6,-0.123,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,1.8401,-0.6152,-0.1238,0.2299,6,-0.1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,1.8423,-0.6086,-0.1242,0.2236,6,-0.1238,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05,1.8423,-0.6086,-0.1242,0.2236,6,-0.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1,1.8402,-0.6115,-0.1238,0.2272,6,-0.1242,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15,1.8402,-0.6115,-0.1238,0.2272,6,-0.1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2,1.8426,-0.608,-0.1204,0.223,6,-0.1238,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,1.8426,-0.608,-0.1204,0.223,6,-0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3,1.8455,-0.6098,-0.1194,0.2223,6,-0.1204,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35,1.8455,-0.6098,-0.1194,0.2223,6,-0.1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4,1.8433,-0.6044,-0.1209,0.22,6,-0.1194,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,1.8433,-0.6044,-0.1209,0.22,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5,1.849,-0.6027,-0.1188,0.2148,6,-0.1209,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55,1.849,-0.6027,-0.1188,0.2148,6,-0.1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6,1.8495,-0.5994,-0.122,0.2121,6,-0.1188,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65,1.8495,-0.5994,-0.122,0.2121,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7,1.8553,-0.6026,-0.1216,0.2103,6,-0.122,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,1.8553,-0.6026,-0.1216,0.2103,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.8,1.8534,-0.6067,-0.1215,0.2146,6,-0.1216,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.85,1.8534,-0.6067,-0.1215,0.2146,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9,1.8511,-0.6098,-0.1204,0.2185,6,-0.1215,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.95,1.8511,-0.6098,-0.1204,0.2185,6,-0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,1.847,-0.6106,-0.121,0.2218,6,-0.1204,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.05,1.847,-0.6106,-0.121,0.2218,6,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,1.8421,-0.6116,-0.1208,0.2259,6,-0.121,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,1.8421,-0.6116,-0.1208,0.2259,6,-0.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.2,1.8462,-0.6109,-0.1226,0.2225,6,-0.1208,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,1.8462,-0.6109,-0.1226,0.2225,6,-0.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3,1.8411,-0.6148,-0.1246,0.229,6,-0.1226,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,1.8411,-0.6148,-0.1246,0.229,6,-0.1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,1.8422,-0.6148,-0.1244,0.2282,6,-0.1246,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,1.8422,-0.6148,-0.1244,0.2282,6,-0.1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,1.8442,-0.6141,-0.1202,0.2263,6,-0.1244,-0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.55,1.8442,-0.6141,-0.1202,0.2263,6,-0.1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.6,1.8461,-0.6155,-0.1224,0.226,6,-0.1202,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,1.8461,-0.6155,-0.1224,0.226,6,-0.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,1.8448,-0.6136,-0.1214,0.2256,6,-0.1224,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,1.8448,-0.6136,-0.1214,0.2256,6,-0.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.8,1.8482,-0.6122,-0.1241,0.2221,6,-0.1214,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.85,1.8482,-0.6122,-0.1241,0.2221,6,-0.1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.9,1.8474,-0.6117,-0.1221,0.2223,6,-0.1241,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.95,1.8474,-0.6117,-0.1221,0.2223,6,-0.1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,1.8493,-0.6107,-0.1245,0.2204,6,-0.1221,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.05,1.8493,-0.6107,-0.1245,0.2204,6,-0.1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.1,1.8461,-0.6123,-0.1225,0.2236,6,-0.1245,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.15,1.8461,-0.6123,-0.1225,0.2236,6,-0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2,1.8472,-0.6122,-0.1211,0.2229,6,-0.1225,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,1.8472,-0.6122,-0.1211,0.2229,6,-0.1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.3,1.8441,-0.6139,-0.1201,0.2262,6,-0.1211,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.35,1.8441,-0.6139,-0.1201,0.2262,6,-0.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.4,1.8463,-0.6129,-0.1199,0.2239,6,-0.1201,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.45,1.8463,-0.6129,-0.1199,0.2239,6,-0.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,1.8467,-0.6138,-0.1226,0.2244,6,-0.1199,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.55,1.8467,-0.6138,-0.1226,0.2244,6,-0.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.6,1.8482,-0.6132,-0.1212,0.2229,6,-0.1226,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.65,1.8482,-0.6132,-0.1212,0.2229,6,-0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.7,1.8486,-0.6142,-0.1215,0.2234,6,-0.1212,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,1.8486,-0.6142,-0.1215,0.2234,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.8,1.8483,-0.6154,-0.1216,0.2245,6,-0.1215,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.85,1.8483,-0.6154,-0.1216,0.2245,6,-0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.9,1.8512,-0.6154,-0.122,0.2225,6,-0.1216,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.95,1.8512,-0.6154,-0.122,0.2225,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.8499,-0.6144,-0.1215,0.2226,6,-0.122,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.05,1.8499,-0.6144,-0.1215,0.2226,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.1,1.8505,-0.6109,-0.1229,0.2196,6,-0.1215,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.15,1.8505,-0.6109,-0.1229,0.2196,6,-0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.2,1.8479,-0.6132,-0.1259,0.2231,6,-0.1229,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,1.8479,-0.6132,-0.1259,0.2231,6,-0.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.3,1.847,-0.6157,-0.1242,0.2255,6,-0.1259,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.35,1.847,-0.6157,-0.1242,0.2255,6,-0.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.4,1.8432,-0.6158,-0.1248,0.2282,6,-0.1242,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.45,1.8432,-0.6158,-0.1248,0.2282,6,-0.1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5,1.8454,-0.6118,-0.1243,0.2238,6,-0.1248,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.55,1.8454,-0.6118,-0.1243,0.2238,6,-0.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6,1.8455,-0.6103,-0.1248,0.2226,6,-0.1243,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.65,1.8455,-0.6103,-0.1248,0.2226,6,-0.1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7,1.8483,-0.6086,-0.1226,0.2195,6,-0.1248,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,1.8483,-0.6086,-0.1226,0.2195,6,-0.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.8,1.8459,-0.6074,-0.1201,0.2202,6,-0.1226,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.85,1.8459,-0.6074,-0.1201,0.2202,6,-0.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.9,1.8448,-0.6098,-0.1228,0.2228,6,-0.1201,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.95,1.8448,-0.6098,-0.1228,0.2228,6,-0.1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,1.8407,-0.6067,-0.1222,0.2234,6,-0.1228,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.05,1.8407,-0.6067,-0.1222,0.2234,6,-0.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1,1.8455,-0.6048,-0.1206,0.2187,6,-0.1222,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15,1.8455,-0.6048,-0.1206,0.2187,6,-0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.2,1.8419,-0.6036,-0.122,0.2204,6,-0.1206,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.25,1.8419,-0.6036,-0.122,0.2204,6,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.3,1.8435,-0.6063,-0.1191,0.2212,6,-0.122,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.35,1.8435,-0.6063,-0.1191,0.2212,6,-0.1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.4,1.8414,-0.6093,-0.1203,0.2248,6,-0.1191,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.45,1.8414,-0.6093,-0.1203,0.2248,6,-0.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,1.8462,-0.6105,-0.1205,0.2223,6,-0.1203,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.55,1.8462,-0.6105,-0.1205,0.2223,6,-0.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6,1.8493,-0.6119,-0.1205,0.2212,6,-0.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.65,1.8493,-0.6119,-0.1205,0.2212,6,-0.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.7,1.8502,-0.6138,-0.119,0.222,6,-0.1205,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.75,1.8502,-0.6138,-0.119,0.222,6,-0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.8,1.8456,-0.6179,-0.1203,0.2281,6,-0.119,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.85,1.8456,-0.6179,-0.1203,0.2281,6,-0.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.9,1.8449,-0.6189,-0.1208,0.2293,6,-0.1203,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.95,1.8449,-0.6189,-0.1208,0.2293,6,-0.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,1.845,-0.6164,-0.1215,0.2274,6,-0.1208,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.05,1.845,-0.6164,-0.1215,0.2274,6,-0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.1,1.8441,-0.6129,-0.1214,0.2255,6,-0.1215,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.15,1.8441,-0.6129,-0.1214,0.2255,6,-0.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.2,1.8426,-0.6162,-0.1238,0.2289,6,-0.1214,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,1.8426,-0.6162,-0.1238,0.2289,6,-0.1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.3,1.8397,-0.6169,-0.1209,0.2314,6,-0.1238,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.35,1.8397,-0.6169,-0.1209,0.2314,6,-0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.4,1.842,-0.6186,-0.1208,0.231,6,-0.1209,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.45,1.842,-0.6186,-0.1208,0.231,6,-0.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5,1.8438,-0.616,-0.119,0.2279,6,-0.1208,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.55,1.8438,-0.616,-0.119,0.2279,6,-0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.6,1.8463,-0.6124,-0.1199,0.2236,6,-0.119,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.65,1.8463,-0.6124,-0.1199,0.2236,6,-0.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.7,1.8477,-0.6101,-0.1221,0.221,6,-0.1199,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,1.8477,-0.6101,-0.1221,0.221,6,-0.1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.8,1.849,-0.6111,-0.1232,0.2208,6,-0.1221,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.85,1.849,-0.6111,-0.1232,0.2208,6,-0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9,1.8476,-0.6081,-0.1229,0.2196,6,-0.1232,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.95,1.8476,-0.6081,-0.1229,0.2196,6,-0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.8423,-0.611,-0.125,0.2253,6,-0.1229,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.05,1.8423,-0.611,-0.125,0.2253,6,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.1,1.8413,-0.6095,-0.1229,0.225,6,-0.125,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.15,1.8413,-0.6095,-0.1229,0.225,6,-0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.2,1.8426,-0.612,-0.1222,0.2259,6,-0.1229,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
