t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
107.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
107.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
107.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
107.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
107.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
107.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
107.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
107.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
108.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.451,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.651,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
109.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
110.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.851,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
111.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
112.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
113.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
114.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
115.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.551,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
116.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
117.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
118.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
119.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.0,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.05,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.1,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.15,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.2,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.25,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.3,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.35,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.4,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.45,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.5,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.55,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.6,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.65,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.7,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.75,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.8,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.85,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.9,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
120.95,seguindo,4.4458,1.2037,0.5384,0.5321,-0.0063,0.5,1.1986,inf,-0.0
