t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
74.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.895,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.045,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.195,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.395,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.495,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.195,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.945,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.395,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.795,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.095,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.295,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.395,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.445,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.745,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.945,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.095,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.195,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.346,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.445,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.545,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.595,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.645,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.795,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.045,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.745,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.245,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.645,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.945,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.245,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
